Date_x,month_year,OMR_bin,Sac.cfs,SJR.cfs,Sub.group
6/16/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/17/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/18/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/19/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/20/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/21/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/22/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/23/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/24/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/25/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/26/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/27/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/28/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/29/1987,1987-06,-3500,12825.55617,1221.106055,lolo
6/30/1987,1987-06,-3500,12825.55617,1221.106055,lolo
12/1/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/2/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/3/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/4/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/5/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/6/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/7/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/8/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/9/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/10/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/11/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/12/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/13/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/14/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/15/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/16/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/17/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/18/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/19/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/20/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/21/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/22/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/23/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/24/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/25/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/26/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/27/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/28/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/29/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/30/1987,1987-12,-5000,17989.83104,1331.886347,medlo
12/31/1987,1987-12,-5000,17989.83104,1331.886347,medlo
1/1/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/2/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/3/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/4/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/5/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/6/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/7/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/8/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/9/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/10/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/11/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/12/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/13/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/14/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/15/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/16/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/17/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/18/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/19/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/20/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/21/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/22/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/23/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/24/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/25/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/26/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/27/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/28/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/29/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/30/1988,1988-01,99999,26028.05344,1649.299683,hilo
1/31/1988,1988-01,99999,26028.05344,1649.299683,hilo
2/1/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/2/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/3/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/4/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/5/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/6/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/7/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/8/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/9/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/10/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/11/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/12/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/13/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/14/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/15/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/16/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/17/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/18/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/19/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/20/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/21/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/22/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/23/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/24/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/25/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/26/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/27/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/28/1988,1988-02,-3500,21572.70523,1800.677833,medlo
2/29/1988,1988-02,-3500,21572.70523,1800.677833,medlo
3/1/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/2/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/3/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/4/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/5/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/6/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/7/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/8/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/9/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/10/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/11/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/12/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/13/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/14/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/15/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/16/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/17/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/18/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/19/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/20/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/21/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/22/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/23/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/24/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/25/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/26/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/27/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/28/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/29/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/30/1988,1988-03,99999,9366.253101,1834.274483,lolo
3/31/1988,1988-03,99999,9366.253101,1834.274483,lolo
4/1/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/2/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/3/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/4/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/5/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/6/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/7/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/8/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/9/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/10/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/11/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/12/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/13/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/14/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/15/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/16/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/17/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/18/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/19/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/20/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/21/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/22/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/23/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/24/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/25/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/26/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/27/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/28/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/29/1988,1988-04,99999,7320.62157,2070.019983,lomed
4/30/1988,1988-04,99999,7320.62157,2070.019983,lomed
5/1/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/2/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/3/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/4/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/5/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/6/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/7/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/8/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/9/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/10/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/11/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/12/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/13/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/14/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/15/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/16/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/17/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/18/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/19/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/20/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/21/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/22/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/23/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/24/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/25/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/26/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/27/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/28/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/29/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/30/1988,1988-05,99999,8933.976322,1539.725882,lolo
5/31/1988,1988-05,99999,8933.976322,1539.725882,lolo
6/1/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/2/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/3/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/4/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/5/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/6/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/7/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/8/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/9/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/10/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/11/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/12/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/13/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/14/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/15/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/16/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/17/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/18/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/19/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/20/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/21/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/22/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/23/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/24/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/25/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/26/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/27/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/28/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/29/1988,1988-06,-2000,10924.79936,1261.307575,lolo
6/30/1988,1988-06,-2000,10924.79936,1261.307575,lolo
12/1/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/2/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/3/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/4/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/5/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/6/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/7/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/8/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/9/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/10/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/11/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/12/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/13/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/14/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/15/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/16/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/17/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/18/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/19/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/20/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/21/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/22/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/23/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/24/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/25/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/26/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/27/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/28/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/29/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/30/1988,1988-12,-5000,10419.3793,1220.093027,lolo
12/31/1988,1988-12,-5000,10419.3793,1220.093027,lolo
1/1/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/2/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/3/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/4/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/5/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/6/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/7/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/8/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/9/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/10/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/11/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/12/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/13/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/14/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/15/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/16/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/17/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/18/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/19/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/20/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/21/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/22/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/23/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/24/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/25/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/26/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/27/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/28/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/29/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/30/1989,1989-01,99999,11931.64169,1370.624524,lolo
1/31/1989,1989-01,99999,11931.64169,1370.624524,lolo
2/1/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/2/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/3/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/4/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/5/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/6/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/7/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/8/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/9/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/10/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/11/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/12/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/13/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/14/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/15/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/16/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/17/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/18/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/19/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/20/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/21/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/22/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/23/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/24/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/25/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/26/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/27/1989,1989-02,99999,11049.34355,1698.456854,lolo
2/28/1989,1989-02,99999,11049.34355,1698.456854,lolo
3/1/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/2/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/3/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/4/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/5/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/6/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/7/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/8/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/9/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/10/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/11/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/12/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/13/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/14/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/15/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/16/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/17/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/18/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/19/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/20/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/21/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/22/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/23/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/24/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/25/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/26/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/27/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/28/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/29/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/30/1989,1989-03,99999,45661.94892,1936.917972,hilo
3/31/1989,1989-03,99999,45661.94892,1936.917972,hilo
4/1/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/2/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/3/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/4/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/5/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/6/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/7/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/8/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/9/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/10/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/11/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/12/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/13/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/14/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/15/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/16/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/17/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/18/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/19/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/20/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/21/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/22/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/23/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/24/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/25/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/26/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/27/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/28/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/29/1989,1989-04,-2000,20659.95999,2006.940208,medmed
4/30/1989,1989-04,-2000,20659.95999,2006.940208,medmed
5/1/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/2/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/3/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/4/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/5/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/6/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/7/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/8/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/9/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/10/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/11/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/12/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/13/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/14/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/15/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/16/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/17/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/18/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/19/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/20/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/21/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/22/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/23/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/24/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/25/1989,1989-05,-2000,14831.50852,1585.65442,medlo
5/26/1989,1989-05,-2000,14831.50852,1585.65442,medlo
